Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-27 12:10:00,85.9162,,
RH,2024-10-27 12:15:00,86.7946,,
RH,2024-10-27 12:20:00,86.0672,,
RH,2024-10-27 12:25:00,86.0804,,
RH,2024-10-27 12:30:00,85.4325,,
RH,2024-10-27 12:35:00,84.3336,,
RH,2024-10-27 12:40:00,83.8145,,
RH,2024-10-27 12:45:00,83.4222,,
RH,2024-10-27 12:50:00,83.4475,,
RH,2024-10-27 12:55:00,83.6129,,
RH,2024-10-27 13:00:00,83.9482,,
RH,2024-10-27 13:05:00,84.8508,,
RH,2024-10-27 13:10:00,85.8788,,
RH,2024-10-27 13:15:00,86.1537,,
RH,2024-10-27 13:20:00,86.8834,,
RH,2024-10-27 13:25:00,85.9926,,
RH,2024-10-27 13:30:00,85.512,,
RH,2024-10-27 13:35:00,85.0567,,
RH,2024-10-27 13:40:00,84.8979,,
RH,2024-10-27 13:45:00,84.5512,,
RH,2024-10-27 13:50:00,84.7879,,
RH,2024-10-27 13:55:00,84.4634,,
RH,2024-10-27 14:00:00,84.1776,,
RH,2024-10-27 14:05:00,84.3494,,
RH,2024-10-27 14:10:00,84.3271,,
RH,2024-10-27 14:15:00,84.5838,,
RH,2024-10-27 14:20:00,85.4675,,
RH,2024-10-27 14:25:00,86.1287,,
RH,2024-10-27 14:30:00,86.8795,,
RH,2024-10-27 14:35:00,86.802,,
RH,2024-10-27 14:40:00,87.1468,,
RH,2024-10-27 14:45:00,86.4838,,
RH,2024-10-27 14:50:00,86.9068,,
RH,2024-10-27 14:55:00,86.4724,,
RH,2024-10-27 15:00:00,86.094,,
RH,2024-10-27 15:05:00,86.0803,,
RH,2024-10-27 15:10:00,86.2015,,
RH,2024-10-27 15:15:00,85.8057,,
RH,2024-10-27 15:20:00,85.81,,
RH,2024-10-27 15:25:00,85.6548,,
RH,2024-10-27 15:30:00,85.6348,,
RH,2024-10-27 15:35:00,85.1046,,
RH,2024-10-27 15:40:00,85.562,,
RH,2024-10-27 15:45:00,85.6452,,
RH,2024-10-27 15:50:00,85.4781,,
RH,2024-10-27 15:55:00,85.0946,,
RH,2024-10-27 16:00:00,85.0801,,
RH,2024-10-27 16:05:00,84.7191,,
RH,2024-10-27 16:10:00,85.0589,,
RH,2024-10-27 16:15:00,84.3494,,
RH,2024-10-27 16:20:00,84.9373,,
RH,2024-10-27 16:25:00,84.9704,,
RH,2024-10-27 16:30:00,84.9171,,
RH,2024-10-27 16:35:00,84.4644,,
RH,2024-10-27 16:40:00,84.2683,,
RH,2024-10-27 16:45:00,84.4839,,
RH,2024-10-27 16:50:00,84.484,,
RH,2024-10-27 16:55:00,84.819,,
RH,2024-10-27 17:00:00,84.6861,,
RH,2024-10-27 17:05:00,84.6652,,
RH,2024-10-27 17:10:00,84.5985,,
RH,2024-10-27 17:15:00,84.6981,,
RH,2024-10-27 17:20:00,85.264,,
RH,2024-10-27 17:25:00,84.8035,,
RH,2024-10-27 17:30:00,84.3735,,
RH,2024-10-27 17:35:00,84.8627,,
RH,2024-10-27 17:40:00,84.0861,,
RH,2024-10-27 17:45:00,84.2854,,
RH,2024-10-27 17:50:00,84.1109,,
RH,2024-10-27 17:55:00,84.2618,,
RH,2024-10-27 18:00:00,83.8661,,
RH,2024-10-27 18:05:00,83.8614,,
RH,2024-10-27 18:10:00,84.6058,,
RH,2024-10-27 18:15:00,84.8027,,
RH,2024-10-27 18:20:00,84.2625,,
RH,2024-10-27 18:25:00,84.6541,,
RH,2024-10-27 18:30:00,83.8058,,
RH,2024-10-27 18:35:00,84.7018,,
RH,2024-10-27 18:40:00,84.0291,,
RH,2024-10-27 18:45:00,84.6701,,
RH,2024-10-27 18:50:00,84.5682,,
RH,2024-10-27 18:55:00,83.5558,,
RH,2024-10-27 19:00:00,83.9586,,
RH,2024-10-27 19:05:00,83.6334,,
RH,2024-10-27 19:10:00,83.8627,,
RH,2024-10-27 19:15:00,84.4647,,
RH,2024-10-27 19:20:00,84.7934,,
RH,2024-10-27 19:25:00,84.7256,,
RH,2024-10-27 19:30:00,84.7651,,
RH,2024-10-27 19:35:00,84.8573,,
RH,2024-10-27 19:40:00,83.4745,,
RH,2024-10-27 19:45:00,81.0315,,
RH,2024-10-27 19:50:00,79.9064,,
RH,2024-10-27 19:55:00,78.386,,
RH,2024-10-27 20:00:00,78.9164,,
RH,2024-10-27 20:05:00,79.2595,,
RH,2024-10-27 20:10:00,79.9572,,
RH,2024-10-27 20:15:00,80.1681,,
RH,2024-10-27 20:20:00,80.3474,,
RH,2024-10-27 20:25:00,80.176,,
RH,2024-10-27 20:30:00,80.5068,,
RH,2024-10-27 20:35:00,81.3459,,
RH,2024-10-27 20:40:00,81.1784,,
RH,2024-10-27 20:45:00,81.7792,,
RH,2024-10-27 20:50:00,82.0197,,
RH,2024-10-27 20:55:00,82.1448,,
RH,2024-10-27 21:00:00,82.5803,,
RH,2024-10-27 21:05:00,83.1463,,
RH,2024-10-27 21:10:00,82.6534,,
RH,2024-10-27 21:15:00,83.1994,,
RH,2024-10-27 21:20:00,82.1202,,
RH,2024-10-27 21:25:00,82.1015,,
RH,2024-10-27 21:30:00,82.865,,
RH,2024-10-27 21:35:00,82.7183,,
RH,2024-10-27 21:40:00,82.7275,,
RH,2024-10-27 21:45:00,82.8882,,
RH,2024-10-27 21:50:00,82.9181,,
RH,2024-10-27 21:55:00,83.2104,,
RH,2024-10-27 22:00:00,83.7846,,
RH,2024-10-27 22:05:00,84.6701,,
RH,2024-10-27 22:10:00,84.8851,,
RH,2024-10-27 22:15:00,83.6592,,
RH,2024-10-27 22:20:00,84.2295,,
RH,2024-10-27 22:25:00,85.2628,,
RH,2024-10-27 22:30:00,84.6118,,
RH,2024-10-27 22:35:00,85.3613,,
RH,2024-10-27 22:40:00,85.4788,,
RH,2024-10-27 22:45:00,85.1474,,
RH,2024-10-27 22:50:00,86.0703,,
RH,2024-10-27 22:55:00,86.0969,,
RH,2024-10-27 23:00:00,86.4516,,
RH,2024-10-27 23:05:00,86.7786,,
RH,2024-10-27 23:10:00,86.9347,,
RH,2024-10-27 23:15:00,86.3046,,
RH,2024-10-27 23:20:00,86.7859,,
RH,2024-10-27 23:25:00,86.4625,,
RH,2024-10-27 23:30:00,86.9326,,
RH,2024-10-27 23:35:00,86.4744,,
RH,2024-10-27 23:40:00,86.8843,,
RH,2024-10-27 23:45:00,87.3496,,
RH,2024-10-27 23:50:00,87.6338,,
RH,2024-10-27 23:55:00,87.8027,,
